12.5,25,37.5,50,62.5,75,87.5,100,112.5,125,137.5,150,200,212.5,225,237.5,312.5,350,375,400
0.678001154961561,0.53149045451914,0.819313199446803,0.6577015078814,0.921901386459722,0.92338252413831,0.705524865120631,0.876620476167897,0.585903626524608,0.487609109075089,0.487047883851322,0.470313612053247,1,0.792537696182562,0.831529363983204,0.674747085723318,0.757349771198038,0.696225253233378,0.529199536613973,0.696643810329023
0.676390456956928,0.529551925869581,0.816491902373947,0.654864192270892,0.919088129285536,0.921159621728003,0.704582250271743,0.876126973989483,0.586166924447682,0.488205049882601,0.487185179537206,0.46928956099355,1,0.791073551736259,0.828394428476354,0.673710602851706,0.756039636439725,0.695298923153488,0.528787957186396,0.695723606591288
0.676168277673278,0.528834858485654,0.815583019177186,0.653968077492657,0.918731474073897,0.920934668547128,0.705178872097701,0.876915439521973,0.587006083965639,0.489451045298189,0.487695347434589,0.469376850547248,1,0.791550825419063,0.82984317724871,0.675440589139129,0.75671046409068,0.695459062114215,0.52889036176796,0.694245965626961
0.677304457013545,0.528166350049482,0.814076689664267,0.652457813027431,0.918031250407438,0.920316703896365,0.704697927714947,0.876370329146625,0.585940807987186,0.489281666947935,0.48764014018997,0.470252326749701,1,0.791137161363297,0.827702277330745,0.672900761115558,0.755672575193227,0.695362544687933,0.528532645519373,0.693824029859528
0.678911794868212,0.528032236773585,0.813510914588614,0.651593741841452,0.91727018093409,0.919867627888606,0.704473371286144,0.876117672575362,0.585787425280791,0.489133580394884,0.487576918893021,0.470416452744808,1,0.790412826548855,0.826202268342913,0.672652499684199,0.755773855354112,0.695637764787289,0.528539511551435,0.69410007771506
0.679309701032822,0.528756639417904,0.814404581495722,0.652625215557083,0.917417659357861,0.919478911297755,0.703689154574336,0.875371805637826,0.585135109160188,0.488666599961117,0.486919362299524,0.468503882688683,1,0.789289581671243,0.828823979397492,0.673951115522175,0.756630421673471,0.696572872548371,0.528880723507857,0.693993363815333
0.677746103428363,0.527633817800602,0.813397129898505,0.652405404918397,0.917434876025719,0.920187438178716,0.70415458968237,0.875850875632454,0.585795658124319,0.488932139686001,0.48762576757924,0.469560528883851,1,0.789700071728699,0.831089498265709,0.673702551498422,0.756060225197629,0.696251935580964,0.52860970868929,0.693635752040345
0.675987434573544,0.526262248165925,0.812286170826673,0.652447616976384,0.917756401691288,0.921167104066652,0.705141297164505,0.876549701166218,0.586354182293726,0.48930602182378,0.487527684086183,0.469255904993882,1,0.789751505645173,0.829810625485835,0.673785775154104,0.755870564155769,0.696288633016921,0.528836028648648,0.692774738052588
0.675899170645469,0.526010604795053,0.812206258668708,0.652839389348688,0.919073380479417,0.922649303574143,0.706215335446241,0.877529524916525,0.586218583058301,0.488560174304841,0.486338602552174,0.464739327961056,1,0.788067532536021,0.828157426203521,0.674680091539285,0.75697686220105,0.697477918229884,0.529805525339188,0.693283737044758
0.678006300646582,0.527662310181133,0.815179086864629,0.656065028068686,0.923614402247785,0.927135486383749,0.709479141189115,0.880578016745777,0.587701118032165,0.489617440810189,0.487437768539249,0.467529652770888,1,0.788347320725193,0.829204502894238,0.677990720188264,0.758988138955641,0.698960662874212,0.531091302166487,0.694425315803178
0.680293756009956,0.529439275634253,0.817472941680342,0.658367813942917,0.925510441543421,0.929327232688595,0.711318071756922,0.882831745625651,0.589759858766283,0.491172286809928,0.48863071799899,0.469502982127386,1,0.788534644383177,0.829431738754672,0.677924797119564,0.75904890835463,0.699993941239407,0.532408510178226,0.694350190103499
0.681299150940972,0.530333870850177,0.818831334257562,0.660175984214982,0.926964213894741,0.930911336437126,0.71233290050332,0.883518543580312,0.590202494044599,0.490829720193582,0.48792261453009,0.467702689210072,1,0.788898582520102,0.828917309699339,0.678249439162654,0.759349062321053,0.700261459822716,0.532751478352394,0.695198858390919
0.68160062272699,0.530616268924738,0.819130912104235,0.660807882435193,0.927113403513299,0.930860943742923,0.712195287641546,0.882979708873456,0.589826443987755,0.490320516718506,0.48725340422092,0.465858758187004,1,0.788732233991399,0.828656182611086,0.67817775436115,0.75861770972129,0.699400713747111,0.532155505526542,0.694766795896801
0.682923550994131,0.531565332321309,0.819656043507278,0.661096173135117,0.926806539851921,0.930493699727572,0.712379705180349,0.883306540250001,0.59058131495454,0.491317533577203,0.487978972171776,0.467049028062188,1,0.788919730054979,0.82897883421884,0.677602121767594,0.757831432675057,0.698813407494036,0.531975342866973,0.694075563243788
0.684429294145967,0.533180572634799,0.821743381962374,0.663095149374883,0.928628509058541,0.931840827636368,0.713388599360215,0.884463832982252,0.591560523228196,0.492339744298673,0.488987178800052,0.469392806908983,1,0.789810725387046,0.830209255083734,0.678598974581935,0.758862669825102,0.699855582784579,0.532885976746394,0.695134665675419
0.684642447145555,0.534265857494892,0.823523671642086,0.664629936030082,0.930166735937075,0.932912711926317,0.714248711534674,0.885712890628116,0.592706645517698,0.493472210956663,0.490335884877257,0.472233916682609,1,0.790711148946931,0.831743661851544,0.679600254528959,0.759959561745819,0.700920170274053,0.533696577901996,0.696039097136259
0.68212063531937,0.533021462409285,0.822962532302982,0.664453793973113,0.930496490712449,0.933320966784391,0.714418982053242,0.885771742082213,0.592690328737413,0.493552806702233,0.49042391858901,0.472545548146818,1,0.79109713475778,0.833637457122975,0.68076315190881,0.760958317316475,0.701830111928189,0.53445845029859,0.696602084335764
0.681537598748162,0.532163123859509,0.822320731274134,0.664181288248348,0.931255521990989,0.934236274295454,0.715010038241572,0.886129943822545,0.592035041491332,0.493069126449568,0.490405395008096,0.474313355519733,1,0.792245744935299,0.83586876599639,0.682434498708795,0.762158288472227,0.703014442641285,0.535695936130976,0.697775985898409
0.682108497624867,0.532437784362528,0.822608992565693,0.664502097534751,0.931435547483663,0.934233224636018,0.715172288658285,0.886461205237989,0.592773322340469,0.494078772062851,0.491639475148405,0.476584580721447,1,0.793041306693054,0.836582743913182,0.682143944048352,0.762242982688299,0.703204191769793,0.535736342951866,0.698192801971787
0.680804178830094,0.531576769915809,0.821160483263438,0.663529093103889,0.930062206200095,0.933014461211333,0.715022928492982,0.885146289557832,0.591581845481656,0.492928894160151,0.490107672929894,0.476323250237833,1,0.7932092877782,0.836020058018999,0.680061384482412,0.759973812772686,0.701672640851396,0.534665086121495,0.695979173781288
0.679413758551687,0.529339372759744,0.817694270933015,0.660764455570955,0.927102925766799,0.930853079973779,0.713813202641133,0.883044332028612,0.589974354955643,0.491005692473161,0.487994289498087,0.47213943558194,1,0.792225504088359,0.83426999798894,0.680462115807415,0.758913063512497,0.700586120348209,0.534594829591007,0.693690112365715
0.6794675315839,0.528775660064999,0.816981825873059,0.659709019491538,0.926150212238394,0.931226288928255,0.714827555576577,0.884284877282673,0.591213623703179,0.491552945484922,0.488018488894406,0.471847967297751,1,0.79266766614911,0.838128706665618,0.683355924514077,0.759319881486992,0.700327272052171,0.534711007129328,0.695816700207107
0.677777066109824,0.527198669606716,0.814775385488797,0.657664156156648,0.923423468888298,0.929227774264791,0.713139772942009,0.882052900242629,0.589564295205836,0.489418873993502,0.48536603567748,0.465289766001125,1,0.791793114462978,0.837905893426025,0.681108671575709,0.75705634549916,0.69846687681215,0.53333040094248,0.693852042997529
0.678345790177519,0.527898097157117,0.815260703302762,0.657539184146439,0.922750936077847,0.927475659908871,0.710940190117536,0.879529663150856,0.58707496368799,0.487298160978956,0.483620747810777,0.462282377621533,1,0.791393904127909,0.837808436844304,0.681452100057088,0.756896801423676,0.698407039658387,0.533028044650034,0.692490618409807
0.678454117427261,0.528381456498889,0.815599660363848,0.65791892894373,0.922350730866252,0.92620800631994,0.709237752295954,0.877005619347073,0.585187586661072,0.486033674224472,0.48299160670623,0.462080754876242,1,0.790949130342657,0.837917752253942,0.681464651154203,0.755402630966091,0.697038668421586,0.531774753004768,0.691369907201158
0.677883873182359,0.528128335735098,0.815285735520339,0.657733300491641,0.921758965065023,0.925904668676313,0.708976726761322,0.876498107166425,0.585050219939249,0.486032899049741,0.482468445196804,0.460830336212461,1,0.790575398793547,0.836123042423217,0.680434837885017,0.754183067454587,0.695728723805234,0.530914196059342,0.689328398388156
0.680462713315104,0.530002674935667,0.81690710442913,0.658722312717883,0.922188356105029,0.926273169980611,0.709513712264415,0.877239800188361,0.585952645775511,0.487116119294801,0.483467977891016,0.462946701086661,1,0.790804328181776,0.835761446494149,0.680696778190673,0.755075311947328,0.696573613569931,0.531608694760779,0.689340787398367
0.682295377275507,0.531739060419799,0.819759030067103,0.660901710080675,0.923792582332397,0.927679540803933,0.709636291657264,0.877515479408471,0.586362961124032,0.487499453744741,0.484484971705169,0.466836517532109,1,0.79173851580294,0.83663174512284,0.681326150309314,0.75541980551369,0.697231291587625,0.532272990885045,0.692329569846508
0.685502732967304,0.533381241750043,0.821480158156816,0.662665023199831,0.925670455629772,0.929275123189679,0.710612938526299,0.878110344670124,0.586528498537193,0.487517271395661,0.484543184488693,0.467474733901016,1,0.791644851324379,0.836880661083217,0.682070760024557,0.755935834788833,0.697651474424186,0.532481189363791,0.692194922883798
0.689774296959871,0.536315813340599,0.825132619712778,0.665666659279917,0.929081641777412,0.932089114117998,0.711910656047961,0.879954290497907,0.5875894550738,0.488662074535797,0.485941903588716,0.470854146745917,1,0.793194881314577,0.839132629742786,0.683388465077382,0.75875789228804,0.700434061086396,0.534243939404983,0.693998155142725
0.689997980080806,0.5363973829581,0.824713241200877,0.665394873651684,0.928486806587644,0.930915119801016,0.710720095164622,0.878362569076086,0.586197413342226,0.487875703786892,0.484452034658522,0.467827747042627,1,0.792942684173231,0.837158931134606,0.682453197613427,0.758264358700514,0.699624471299028,0.533393279871835,0.694405251151063
0.687356608178313,0.534071598124364,0.821191273277163,0.662053002684822,0.923609845948086,0.926371931224609,0.707077937773589,0.874503033867123,0.584233336805822,0.486695337822539,0.482662821552616,0.462353418725792,1,0.790961063796488,0.833960028146815,0.679431638730417,0.754866970005477,0.696443193485272,0.530939245896537,0.690958905937363
0.688185062722038,0.533618119002525,0.819816526612856,0.660504516334238,0.921367403940103,0.924196992981049,0.705658662361132,0.873334879912549,0.583688660999409,0.48630947431215,0.481894473926587,0.460008505181167,1,0.790636448160668,0.833677768351089,0.678628847510226,0.754150742964122,0.696275298232179,0.531026374461518,0.690530551780891
0.688950643030056,0.53366697786074,0.818885791057845,0.659887208229653,0.919242248901565,0.921482343846968,0.702520511998146,0.869410069709884,0.580749525511986,0.484095503193227,0.479373531454269,0.454310010625138,1,0.79030937649999,0.834363054119434,0.679665073692837,0.75240433561182,0.694052731047834,0.528795718426454,0.685995477484551
0.689845421998612,0.534900116965449,0.819885578463637,0.660908847014116,0.920079398790909,0.921489976511203,0.702480351342075,0.868538000170549,0.579390858534485,0.48280403251719,0.478021225555057,0.453171965694805,1,0.79033938628572,0.834629763283527,0.679345769891272,0.751437729662972,0.692931427872499,0.527929271618196,0.68430748329982
0.689854473310993,0.53480748987114,0.819698739385655,0.660467267678744,0.918919456466147,0.92008414186312,0.700560460229778,0.866825882360262,0.578244376531791,0.482008475915826,0.477412003906461,0.450215132186264,1,0.789994294992644,0.834439449577079,0.678675695332542,0.750995667801179,0.692344030612645,0.527557502014792,0.684560891872502
0.688936577065564,0.534194844407497,0.818965681856625,0.659722982848287,0.917474704964639,0.91801590612782,0.697788055892011,0.864243766893498,0.576037991307401,0.480425537242341,0.476236701698405,0.446641345692933,1,0.790281524892828,0.83406096579745,0.677261245780995,0.750409181886757,0.692062804476923,0.527143700962975,0.683939109399131
0.688537380240044,0.533609140205999,0.818547041065042,0.65962794274152,0.917332412488551,0.918167946629243,0.697318820027434,0.864038456939108,0.575731947876208,0.479732338803497,0.475829952326743,0.445323093530793,1,0.789104036516763,0.834556138864632,0.677245007677041,0.749389350542734,0.691590408107887,0.527208583431881,0.684407912150901
0.687421239832535,0.532583349321177,0.817577616027419,0.659142561095581,0.918210058585936,0.920005476070094,0.699646110889394,0.866913376284845,0.577910918216514,0.481218168510123,0.476993888679563,0.447261021286114,1,0.791303077076038,0.837526418634696,0.676295333475466,0.749407144413966,0.691916784451665,0.527931037448426,0.686345100592703
0.685819231578676,0.531021051849509,0.815755402218283,0.657831791836692,0.918048779516187,0.920125479492952,0.70033547386863,0.867375746704169,0.577448623514408,0.480060731259522,0.476010515045949,0.446634464287039,1,0.792867652175426,0.836877769160362,0.671993247555678,0.746986792784463,0.690768527962996,0.527034493976167,0.6853920690356
0.688117534146275,0.532395867285802,0.817468251031752,0.658999325587989,0.918987352711325,0.920851999073411,0.700291784057632,0.867185372184743,0.576961868805429,0.479527751918133,0.475702132977324,0.446910834892036,1,0.793257832832074,0.836258028619849,0.671917875940161,0.746866890645081,0.690411317372166,0.526623221660378,0.685508657469208
0.688016636378009,0.532239437983181,0.817324957226871,0.658716549616816,0.918657668519339,0.920826240902801,0.700487483353914,0.868217521140301,0.578667075554483,0.481298971369842,0.477400842017996,0.448339159370949,1,0.79254688163738,0.837361845935906,0.673077806568521,0.74710933984601,0.690523032138642,0.526791164331305,0.68665838069589
0.686638014774354,0.531382463168675,0.816012822062838,0.65830565909657,0.919202842799504,0.921755065847809,0.702333087513623,0.869991998925685,0.580238142065746,0.482323489258511,0.477834363516434,0.446815644807796,1,0.791357798509814,0.837918986511869,0.673634921724086,0.746536631262374,0.689533094510494,0.52645800599355,0.688242794637432
0.686785890218192,0.531487263580894,0.816588408143091,0.659346299894523,0.921369870885428,0.924143205354374,0.70401297422371,0.871941073552165,0.581013122820939,0.482877814028979,0.478184416151717,0.445595541266307,1,0.790686196236713,0.837077136394459,0.673261706403293,0.746979685969238,0.689989312405568,0.52674335001301,0.687669818722127
0.68586022519543,0.530720889915754,0.815395393729924,0.658380402400182,0.920257511670935,0.923082259465375,0.70373166161655,0.871802327555435,0.581225807795869,0.483006545539239,0.4785751347756,0.446799659685682,1,0.790856145519384,0.838439663823897,0.67387028000955,0.747828820280169,0.690470224445596,0.52657229027112,0.687982648627104
0.681993738921739,0.527931123527346,0.811898290370995,0.655664216921566,0.917287333908262,0.920158537488411,0.700950287256766,0.86909339529033,0.57975785386982,0.482207489256125,0.478567910542036,0.44745511426421,1,0.789989882044313,0.836911424693683,0.672983558570267,0.746387632926732,0.689115175674764,0.525463680355443,0.686589828277107
0.679647404076982,0.525676806662795,0.808845261949737,0.653239709508954,0.914058300988826,0.916998911881334,0.698348293688392,0.864755521161329,0.576107203282927,0.479142941940539,0.476074208921486,0.444930216422929,1,0.787843886508255,0.834868473736116,0.67106694265204,0.743544489716511,0.687210780228374,0.524010623063464,0.683449573867617
0.68309081639783,0.528164023356129,0.812641688048338,0.656040221474391,0.917238497482307,0.920255950257009,0.700790798418982,0.867334314797907,0.578370753563619,0.48125838249983,0.47828872103641,0.45043572216986,1,0.789183773003879,0.838648561926216,0.675904681153424,0.747253036974139,0.690228494239267,0.525960309872001,0.683446047474679
0.683871052954519,0.528789794572381,0.813253511371291,0.65606804490853,0.91694099150802,0.919857175730224,0.699826036364783,0.866468235603036,0.577574548935614,0.480151054938443,0.477855080526371,0.450876294061544,1,0.789718799247534,0.837337529656523,0.676305571715412,0.747244477784198,0.689865223254114,0.525759895416037,0.684195049121081
0.683123490242001,0.528692382733131,0.812517554538682,0.654809146023072,0.914290208048885,0.916625382225093,0.697012819934072,0.863973279664725,0.576539670506734,0.479813176589961,0.477468249162151,0.448697620002075,1,0.787420825331057,0.831507354686941,0.671288149742448,0.744274625472712,0.687776338126868,0.523822119804731,0.68472605896895
0.684222146103202,0.529796673945757,0.813732515070316,0.655222521013007,0.914747801855825,0.916469340898355,0.696506952691337,0.864441005131964,0.577312230346175,0.481657469555743,0.479457433739606,0.451954627654172,1,0.788995519120832,0.832955544220778,0.67107805314616,0.744253154375831,0.687569834681417,0.523974529066496,0.683682869072429
0.683019256643228,0.528833833392651,0.812264569608805,0.654079737714717,0.91345455799148,0.915190029670215,0.695137615041384,0.863001066608503,0.576064206660028,0.48029362720312,0.478460715355429,0.450576827089387,1,0.788545570368096,0.831707161042378,0.669653774577757,0.7430312026277,0.686629157754231,0.523369452142346,0.682583077780004
0.680667124608344,0.527213259961685,0.810113052019444,0.652721936683119,0.911226924615907,0.913095871357413,0.693042983379151,0.860996028971567,0.574953551862165,0.479033553231751,0.47693470012938,0.446610150100459,1,0.786958575543806,0.828725448051965,0.669038391626765,0.741448759835389,0.685060167153097,0.522003308113468,0.681226660658206
0.680401466200046,0.527736229993572,0.811378082147101,0.65397868660159,0.912241472533826,0.913745165538565,0.693073134525542,0.860464856253453,0.574177282170817,0.478187902834694,0.475550774090739,0.443470853716234,1,0.786929899188766,0.82949337376599,0.670421617134508,0.741353925859426,0.684928713845911,0.522095393175373,0.681554136225919
0.678327121156746,0.526046388948278,0.808951911900192,0.652509634396778,0.910724381573479,0.912339874329061,0.692288868870396,0.858908684065126,0.572556577076251,0.47630395283892,0.473985647868313,0.44119396650605,1,0.785094778197744,0.825912727962908,0.66774439421886,0.739295386166461,0.683414004767615,0.521217565789921,0.681259592591481
0.677442119523272,0.524582626413175,0.807324231524427,0.650917796728924,0.909662332269178,0.912048969040718,0.692269340871332,0.859827782110338,0.573719746497648,0.47757370845341,0.475737868268132,0.445756702507514,1,0.785440784981148,0.826033592504439,0.668144711988745,0.739257349594717,0.682998592890405,0.520571429405449,0.680087771171184
0.682188754899927,0.528268196841933,0.812913050316826,0.655184474846841,0.915345219952187,0.917591318865804,0.696044021138969,0.864775693852419,0.577456902320158,0.480931555882042,0.479076854912993,0.450650534047734,1,0.787285429482053,0.831919646088602,0.673800619428133,0.744343766066344,0.68684186045014,0.523254522847269,0.682266172832573
0.683454818756926,0.529676762075701,0.814979006319566,0.657063276396218,0.917657474771022,0.919570465531301,0.697298646128467,0.866530528830551,0.579211876644343,0.48272928760126,0.48145596427777,0.454550607603688,1,0.785893316753369,0.82800108887464,0.674353191369856,0.74609737893836,0.688664368211455,0.524770626525066,0.685041023357599
0.681200867098191,0.527814244818423,0.813171541864497,0.655699659759045,0.916970194038674,0.91953604474726,0.697961532492672,0.867626411807833,0.580370533732725,0.483963139284781,0.482326008745567,0.45506330377291,1,0.7859335668901,0.828313972458331,0.67404395010888,0.746494607943453,0.688841743333111,0.524611516807474,0.684717432994828
0.678360552204975,0.525613325792211,0.81038432317322,0.653581728418045,0.914651041972582,0.917340111660137,0.696518296957845,0.865911760879739,0.579341305223544,0.483477959989087,0.481744033801478,0.454076968634463,1,0.785464375494011,0.825407617696861,0.67399157613696,0.745884701897174,0.687552659191343,0.523540088168367,0.683666401960697
0.677116960147577,0.525218735268543,0.810612447206843,0.653673527819336,0.914090179274266,0.916306939484436,0.695024356332551,0.865219239610918,0.579561819607818,0.484236457110686,0.482962972294466,0.455255328045937,1,0.784226650566589,0.823245722049052,0.673469376971679,0.745033620719308,0.687042262142359,0.523115741836422,0.68163676791987
0.676685020653884,0.524806943115699,0.810253754457154,0.653624923675116,0.913786993584543,0.916102231809011,0.69430512239906,0.864763001046887,0.579408422231444,0.483973290585917,0.482718805924718,0.454462993142969,1,0.784287681984325,0.823175167252549,0.673457859206966,0.744748620251879,0.686726939498536,0.522928634767647,0.681173833277147
0.676479735382312,0.524437615629189,0.809678801001148,0.653042499473683,0.91320497285165,0.915814322588552,0.693986250835122,0.864739629223099,0.57960764024296,0.483942271591222,0.482589442645311,0.453412194550359,1,0.783718455206838,0.822150589259802,0.672675647503682,0.744183789428224,0.686256334954424,0.522475949307093,0.680883625070225
0.677652053169923,0.525621574235007,0.810923818057388,0.653973843507661,0.914451781737534,0.916874966612641,0.695172871066993,0.86656609448357,0.581169725958264,0.485756678123568,0.484088089661422,0.456283913252909,1,0.783675790913022,0.821825177259171,0.672850611723171,0.743555636215226,0.685313551276732,0.522070739050185,0.680027252070034
0.677732988797303,0.526219666165911,0.811012314939741,0.653613647119219,0.912985750192622,0.914691358914057,0.693166807927631,0.864552306630985,0.579123794981767,0.48330769877996,0.481365953193824,0.451479084803292,1,0.783388959035682,0.822597615674043,0.671807205964459,0.741398830651194,0.682654667029245,0.520107051306975,0.680654935814761
0.675678947293553,0.524706129647124,0.808383583468703,0.651243223608717,0.909424173320872,0.910933277758618,0.690215989390478,0.861423628043096,0.577001081340174,0.481023260905956,0.479058952857969,0.446348474033461,1,0.781419171001539,0.819138500690686,0.669270771765217,0.739205257866998,0.680480759759985,0.518281154829837,0.678789152971904
0.67353242597236,0.523024564589137,0.805747109324382,0.648868523442913,0.906138409670514,0.907559822820725,0.687875674861277,0.859497324644751,0.576470511160919,0.480656801586248,0.47902260744352,0.445548066077968,1,0.779021490999224,0.814987024030444,0.665833793586596,0.736254896740448,0.6786694799106,0.517291410018825,0.677541967406072
0.67324132455685,0.522608723498416,0.805236989656707,0.64825717973934,0.905602555493439,0.907243061252888,0.688286144720927,0.860524063976343,0.577979697679052,0.482657492288262,0.481030995893777,0.449123711469007,1,0.77968883535242,0.817311626367164,0.665915954854559,0.735329268766608,0.678518050284066,0.517495273637335,0.678637060936051
0.674778699367244,0.523294476407052,0.805819426061341,0.647858882842585,0.904814378850409,0.905975321443862,0.687158402095662,0.85955739935023,0.577365012239763,0.482187741374847,0.481532690685686,0.450795593217623,1,0.780310813059557,0.820853138365447,0.668403192552119,0.73608029296972,0.678600941303317,0.517073537807684,0.678826556377682
0.677125152109934,0.525252786535415,0.808654015237955,0.649833044655938,0.906913492807733,0.907362539983215,0.687289352778126,0.860396602509185,0.577893378690685,0.482958239669962,0.482857997148803,0.453871461717114,1,0.780674860094648,0.823431843000408,0.671676649584737,0.739457881796904,0.68117587341934,0.518781191430934,0.684019672372338
0.677470893928633,0.524978735668743,0.808357724074303,0.649208804736484,0.906885886640087,0.908205727104471,0.688307527202318,0.862607820439513,0.580182988994845,0.485465906798784,0.485257169335368,0.457681438160346,1,0.780881457887639,0.823727331393174,0.672657200953482,0.740178083772493,0.682011463999053,0.519821612870257,0.6854987557105
0.67705710199329,0.524780732684734,0.808503462410247,0.65055283822318,0.909428464594125,0.911426213777939,0.690922410109205,0.86480144267354,0.581917287043886,0.487311254494124,0.487604030058832,0.462198212729212,1,0.778745345012228,0.822024937444139,0.674254579439439,0.741014878938159,0.682842907348133,0.520156970175451,0.686485160214346
0.674995809763124,0.523078584103561,0.806755016669922,0.649855191915899,0.908787016086032,0.911236963716685,0.690951623407476,0.864858730920635,0.582421042824551,0.487927507360861,0.487542172885683,0.45972965470558,1,0.777536076117426,0.816777652634647,0.673626320270385,0.741247978074619,0.682329959490054,0.519600950230646,0.689517818762754
0.675765823866209,0.523707779228583,0.80753428575822,0.650794502840287,0.909782153482646,0.911439231747466,0.690241396119711,0.86340383908776,0.580736034465749,0.486953947394906,0.486818407913207,0.460872597849643,1,0.778319366320048,0.815326502266188,0.67288571452128,0.740585598747345,0.681536993436567,0.518973387927319,0.687291179547587
0.678334479743385,0.525791289022644,0.809866835798454,0.652325039550427,0.910613770995954,0.911649066933827,0.689523543427245,0.862354354875265,0.57949440729952,0.48598699304096,0.486232106578028,0.460288609718774,1,0.777814643094077,0.815057823919378,0.672934484683874,0.741792298242955,0.682689024423921,0.519641111449313,0.688292230206986
0.677695631862268,0.52603021818812,0.809265997422072,0.651972985450103,0.908860764440506,0.909510385098395,0.689018319091003,0.860361430001438,0.578463031430525,0.485322302695198,0.484589682655206,0.456633598576344,1,0.77678516962369,0.811394117373444,0.671716426565106,0.741094500254597,0.681842566443431,0.519456207738384,0.688000947124331
0.676761357474151,0.525393574172228,0.808851864012355,0.651959783476261,0.909454621108689,0.910159827915963,0.689965460689788,0.86086776326765,0.578622089666969,0.485631205784516,0.485458647954816,0.459850818723475,1,0.777953481405485,0.812300682764012,0.67134014304685,0.740292461507355,0.681337249475583,0.519701445381552,0.686638294767836
0.677477876287207,0.525871003455939,0.809955005980088,0.653102421360199,0.910903478193017,0.911162032307303,0.690692376425825,0.860698855460138,0.578193608494031,0.485406551251056,0.485581984740175,0.459621635463049,1,0.776429597681727,0.812865244381464,0.670304125075893,0.739902629783884,0.682167393435447,0.521078299772164,0.688846483835588
0.678432192559019,0.526685161578073,0.811097718599369,0.654226835709103,0.91232398919816,0.912747206320662,0.692328196453113,0.861964675061274,0.579107242179147,0.48630525672228,0.485699000729614,0.45744349861185,1,0.775394943071315,0.811967190622045,0.670259008234587,0.740002747563197,0.682241183726188,0.520924223331001,0.689353797025748
0.679251518511019,0.527922140629527,0.812316586929835,0.655709578671229,0.913227866829259,0.913113802484487,0.692777888748732,0.862046847999956,0.579311232090785,0.486576510451788,0.485703480076678,0.457013521448787,1,0.775012906985611,0.811453396749228,0.669677342365055,0.73934132457533,0.681676378460437,0.520481278122662,0.688427276518814
0.680480346554297,0.52881909631722,0.81373502276541,0.657181422853843,0.916067825747863,0.916678675162718,0.696230379270331,0.865857651114513,0.581957744756468,0.48824063536296,0.487176576533055,0.459881748226684,1,0.776050677115708,0.813355032999281,0.671041814992389,0.740870645926863,0.683368469526686,0.521997407725731,0.689933862564852
0.679302547035134,0.528295056513696,0.81374153040331,0.65680142770483,0.916025959124524,0.91685662346023,0.696208312048071,0.866021690416265,0.581819169909052,0.487892741643853,0.487471813990904,0.461579344457994,1,0.776591800994467,0.815595400793468,0.671622872383638,0.741300026838299,0.684048907367347,0.522510844245547,0.69199850573306
0.679868146956998,0.52927152570313,0.815504704711839,0.658338085227486,0.917408005111383,0.917650671469198,0.696898460517893,0.866176609235733,0.581712670963123,0.488284559634362,0.487697837163127,0.463270916860994,1,0.777136633257552,0.815558349942712,0.671947889200834,0.740876790422206,0.683642061347063,0.522616758854638,0.692621881163362
0.681597551044098,0.530305376200338,0.816626989153041,0.659555567047112,0.918290168933803,0.91866425871746,0.697554855675926,0.866843028774739,0.582365074433075,0.488898405690124,0.487903082598908,0.463259880614503,1,0.776152285872713,0.813327524996891,0.67359496312674,0.742101755846472,0.68430488265912,0.52254746062853,0.692720175562775
0.680234331309453,0.529377274298193,0.814787839545881,0.657323156196713,0.914910320334946,0.914860387910582,0.693942838032391,0.863342065021271,0.579830483581573,0.487185835544955,0.486266442243705,0.461231237016141,1,0.775401777576271,0.810136701315975,0.672857212613676,0.740943413445649,0.682811221180667,0.52119026564157,0.68975539978915
0.676926733356679,0.527142810793154,0.812203216977272,0.655598120542797,0.91331966426728,0.913455635129068,0.693351711308394,0.862443692288142,0.579265463250698,0.486816354258922,0.485647624004183,0.460113457478519,1,0.775117236758988,0.809698692716497,0.67230562686072,0.74046297441045,0.682502293743614,0.520940284616322,0.688832179440233
0.675490153990579,0.526044338202945,0.810652501950159,0.654240463067071,0.910980257841137,0.910606825785303,0.69079443655225,0.859223454745508,0.576780366164456,0.484780734851988,0.483235439919682,0.454025472698566,1,0.774427766833276,0.810466569313735,0.6709646533499,0.739556375256914,0.681828301723018,0.520275105637243,0.688025919587582
0.675914254354163,0.526581356366885,0.811469631456436,0.654845062177691,0.910688310539086,0.910018082339611,0.689505602811816,0.857593876890026,0.575774924575295,0.48370278681797,0.482165085688875,0.452609597456057,1,0.775265973783552,0.811506862626163,0.669513573598725,0.738637047051715,0.681170793238298,0.519501861888943,0.687450219892839
0.6755738221744,0.526753444079943,0.811329392805861,0.655139467356133,0.909824739179736,0.908702821181096,0.688172822902996,0.856247189118287,0.575579342581834,0.484279509136725,0.483023611990236,0.453942350272729,1,0.773951981411068,0.808837679054738,0.66662069954783,0.736599465618133,0.679659940807275,0.518199920215812,0.685977013512304
0.671770515500319,0.52516896077996,0.810005891426583,0.655200252418022,0.909821248347588,0.90847754984562,0.687727378065633,0.85578875431694,0.575798761154828,0.484519258679576,0.48357423517293,0.454293067490508,1,0.772995819217345,0.80699953611659,0.665915579560424,0.735684827731223,0.679089646877036,0.517493918941664,0.684761397874191
