0.46176683064568,0.562989570098155,0.96709284818704,0.745664596026872,0.366384616812038,1,0.547509235207194,0.596366591329805
0.46257263150595,0.563671791906708,0.967107919529554,0.745663302402581,0.36508834138927,1,0.547777035074181,0.596819158263434
0.46158841657587,0.56303164095519,0.967067041110749,0.745483333267404,0.366318143943361,1,0.546896782856575,0.595921615395468
0.462257653904126,0.564115511716251,0.968606824115853,0.745531662297873,0.366439935567486,1,0.546637347741783,0.598213442945897
0.463355918768733,0.56546671112086,0.971186014311759,0.747321393204227,0.366059124109228,1,0.547086695440961,0.599090925357275
0.464292973697743,0.566673937142013,0.972116038121776,0.747737452005009,0.365977562373687,1,0.546764570480297,0.598664616595028
0.464585822117137,0.567154709339808,0.974956652384514,0.750083009376892,0.367267723268618,1,0.547303745265873,0.599661092237421
0.463499226729665,0.566463990891985,0.974007696370404,0.749266372174733,0.367680374686169,1,0.547179804440614,0.600083982481526
0.463954020836641,0.567573903251162,0.974681258501732,0.749199101797495,0.368321871275818,1,0.54697710710072,0.600016227490512
0.46560176203835,0.569183461617146,0.976886646969387,0.75081835726999,0.368830554436757,1,0.548691816862618,0.600716558502045
0.46546867028283,0.56854002009911,0.974264638736387,0.748971383184131,0.368039186679465,1,0.548809020046172,0.599886565419559
0.46339902247116,0.567023364109452,0.973146976218692,0.748483102734953,0.367472641852153,1,0.548573929683596,0.599867371522508
0.462408764640067,0.565876315855553,0.970005827467977,0.74542629281289,0.364146066811883,1,0.547687407230953,0.599278241735364
0.462461006945473,0.566035850845461,0.96843307064394,0.743413932298653,0.362862909023417,1,0.546370980372579,0.598017412170786
0.463160905982577,0.567006008098194,0.968608142153375,0.74418952402525,0.36429422392608,1,0.545291243614441,0.597405335399849
0.461570004132421,0.567146010844944,0.969534188982283,0.745029261695198,0.36509821280113,1,0.545218734035806,0.596893631467447
0.459975945204375,0.565092773142009,0.968676987921499,0.744616427429634,0.364191421934595,1,0.544879794165342,0.595619913071461
0.459980682519479,0.564180586077205,0.9673442460632,0.743163181029264,0.361241007181487,1,0.543597907669522,0.594321347794256
0.461506764766773,0.565391721245979,0.967622228505585,0.744192727552744,0.360738358445538,1,0.543778770874047,0.595945234743917
0.462418147242382,0.566969856311374,0.969958409632671,0.74739902552012,0.361441489268192,1,0.544605015184149,0.597839432118492
0.46289549798779,0.567233971488398,0.968509674566007,0.747010356290924,0.360407447532275,1,0.544260864875299,0.597317576458729
0.462145723094303,0.566263737715579,0.967328319145189,0.74616176059388,0.359709213898597,1,0.544162097742604,0.596818338840906
0.461128056536982,0.565107160705537,0.966727860954121,0.746014051786229,0.359535982364471,1,0.543676047091029,0.596310389968277
0.460228892628373,0.564008954268889,0.966925515396415,0.747151208955168,0.360359089584234,1,0.543211569238742,0.596142253399642
0.460842741378563,0.564585268398791,0.968297058323354,0.748422350301792,0.361280417940964,1,0.543376746942943,0.596755104187081
0.46345051529055,0.56724714240327,0.971273921392265,0.750250731870387,0.363232404642225,1,0.544525903285581,0.598421373330103
0.465472283324216,0.569971613332512,0.976174797570325,0.755237995538584,0.36641780399186,1,0.545368051179452,0.600491435756459
0.464630404396131,0.569272576605635,0.976831480525102,0.757212411479047,0.366712576514798,1,0.544901202754362,0.600518681177481
0.464257358423699,0.568502575256634,0.974587530759312,0.755332558818953,0.365926900121923,1,0.544758527337198,0.59969315945009
0.465388954380927,0.569861736954177,0.974607272147374,0.754546328062012,0.36690534309964,1,0.545275842135152,0.600015712551831
0.466471295973808,0.571920183195597,0.97801350540633,0.756665670057904,0.368729833642313,1,0.546026636197993,0.600851437394877
0.466031875973612,0.572325307694544,0.981004112033557,0.758457794667832,0.369436115558726,1,0.546580155599302,0.600925341092807
0.464677678835123,0.570821836873262,0.980901026849894,0.758136749300653,0.369836621315657,1,0.546652106319717,0.600285414924297
0.464238160632693,0.569818257769833,0.979338474543137,0.757085299911606,0.370555378206424,1,0.546658073873634,0.60020724257338
0.464686266190154,0.569414807437097,0.97853708412266,0.757681588421613,0.371167951235909,1,0.54675758483793,0.600966354648848
0.466873294606697,0.570652730951214,0.979353128348115,0.759826485120585,0.372381908748431,1,0.5475816924211,0.602917759005524
0.468117355280173,0.572558373871024,0.98040621092204,0.760001138647167,0.373617279074735,1,0.548151346478092,0.603387247419197
0.468543751538084,0.573613403645926,0.980964933893264,0.760087783685779,0.374615311575529,1,0.548494072360019,0.602994689046765
0.468723084730913,0.573944526777368,0.98110339946583,0.760859562885467,0.375428725434719,1,0.549121333349406,0.603188138423064
0.467769076128006,0.573368333240964,0.981884206457885,0.762434704181099,0.375413991981318,1,0.550049680634695,0.604020847322456
0.466586091319376,0.572140465895151,0.981851329756473,0.762485683159402,0.374778278584511,1,0.550300657698237,0.604278719565602
0.464703277977865,0.571430850542843,0.980406332859899,0.760456993410701,0.372879381681632,1,0.550173855013076,0.60356581859859
0.464526644074974,0.571115917597069,0.979505586548449,0.75948056419767,0.37222711904009,1,0.549814356199615,0.603139854136636
0.464949490157993,0.571216604555341,0.979523965528532,0.759307627004288,0.372204868027085,1,0.549684086918982,0.603093547778774
0.465102253391495,0.571375277439972,0.979451286872302,0.759390816716233,0.37232245343259,1,0.549720259325105,0.603453256013688
0.463611453652816,0.570195871852462,0.978848048865607,0.759718898331277,0.372219089637709,1,0.549743427148851,0.60342825211794
0.461661700460754,0.568430946025313,0.977596446076254,0.759892278347821,0.37201742283049,1,0.549399353774063,0.603199587919211
0.461044984463463,0.567153225560321,0.976635403541011,0.761007086984699,0.37301243860436,1,0.548877543623402,0.60257939142575
0.461329733003513,0.5672483752616,0.978454682806713,0.76398223111381,0.374393794782369,1,0.548763362070111,0.602103537473377
0.461332436225949,0.567180681027316,0.979735870992018,0.765928058660807,0.375251630367343,1,0.548485067274659,0.601796515278308
0.463510743527959,0.568970402469317,0.981410493377497,0.766699037826897,0.375678396503035,1,0.548660525811636,0.602043328526501
0.46461149924909,0.570318246178895,0.983425808014585,0.767291856200701,0.375642995847948,1,0.548559358944002,0.602374257838988
0.465409209547846,0.571373473927068,0.984547790554818,0.767428556776123,0.375785599995384,1,0.548728116660283,0.603141601623691
0.465488507777578,0.571758074616698,0.984733555826864,0.76683323295472,0.375676580718826,1,0.548560872268594,0.603556040448936
0.464938006999012,0.571416737750935,0.983977945090758,0.765038500357702,0.374149762617093,1,0.54812013890639,0.603486618173613
0.462908785031048,0.569269689287087,0.981611800556726,0.761861348310576,0.370779676972299,1,0.54691608929751,0.602037310069652
0.460567519998763,0.566359436571194,0.978991041657467,0.759628245925273,0.367871314152202,1,0.545942487804626,0.600506041296557
0.459222361698919,0.564369687841227,0.977523385632665,0.75911186735347,0.366956013085657,1,0.546006592425084,0.600436355749481
0.458610559781884,0.563585274405966,0.977181348877684,0.759244999493172,0.367662299592934,1,0.546441053362207,0.601067866504131
0.459422748459241,0.563757509969333,0.976681096829664,0.759235619834055,0.368266302623444,1,0.5470575698143,0.602041202513424
0.460887554846806,0.56445571992508,0.9764028558237,0.759304930438997,0.368317312242081,1,0.547395572778743,0.602580256933434
0.461215716572146,0.565166752011956,0.976526318777825,0.759106058754028,0.367601442415246,1,0.546449084555244,0.601157268985696
0.462138439373656,0.566509373145833,0.978472070103773,0.760380041216977,0.367551135048857,1,0.546162876382371,0.600687622019132
0.462643949324504,0.567903242403342,0.981286911322188,0.762825397895291,0.369245696902508,1,0.546853107781094,0.601389443627728
0.463045664293747,0.5692084332248,0.983891359221124,0.764825580044671,0.370769646287048,1,0.547773280614928,0.602458343357371
0.462719377171144,0.569221324201092,0.984694845743078,0.765594829676542,0.371287198511957,1,0.547944343399694,0.602821421523143
0.461389293124566,0.567592829869064,0.983342664335907,0.765050160056505,0.370640938905452,1,0.547384746057612,0.602628931789474
0.459620457643296,0.564859014429371,0.980513568886652,0.763721281842425,0.369237180375932,1,0.546708299230457,0.602298729173115
0.458752506218642,0.563545261774537,0.980184607478333,0.76353825602078,0.369156128519871,1,0.54635639624536,0.602087974227761
0.459013552870925,0.563105719871811,0.980359251294841,0.764585316517662,0.369259987555736,1,0.545967589742612,0.601604490720587
0.458341959511329,0.562692910308764,0.979628902731008,0.765063889829608,0.36931905604814,1,0.545855568436054,0.60108070348001
0.456836662815512,0.561276409400236,0.977297036968819,0.764861702026023,0.36870210824067,1,0.545632595437271,0.600199926575189
0.455461226013881,0.559706176413001,0.976260761742237,0.765507117871983,0.367994996112408,1,0.545575089403163,0.599429814385171
0.454003207067361,0.55856201400932,0.977038865424804,0.766878826549614,0.36838418320376,1,0.545791359510181,0.599470985401541
0.453395237717024,0.557420180605903,0.976576372226945,0.768108318352172,0.369318531054313,1,0.546225815369164,0.599819529209175
0.453584653211991,0.557239277957549,0.976968667314992,0.769070265811281,0.369511097119024,1,0.546738118665727,0.600571454365269
0.454632330425272,0.557950460819236,0.978097008931391,0.76972553410036,0.368843745073535,1,0.547255551453264,0.601918919111705
0.455889397774311,0.558940897246487,0.978797074756295,0.7697145808227,0.367564512885929,1,0.547047166397025,0.602642040632226
0.456884285129764,0.559697686114062,0.979291520604246,0.769850280693122,0.366932415898607,1,0.546821938477964,0.602630693096504
0.458243906235722,0.561082381555725,0.980972343580321,0.770709234811905,0.366974791893836,1,0.546787342863385,0.602957690057699
0.459921268342848,0.562840039838388,0.982727208590172,0.771628843041176,0.367605285974725,1,0.546901149663762,0.603217805756205
0.460384233931765,0.563978381221749,0.982786057355523,0.771308271402801,0.368316286278479,1,0.547691094562739,0.603006043835852
0.459878212740919,0.563728273523164,0.981617893283049,0.771004834968501,0.368347134360293,1,0.54771408771231,0.60237216768027
0.458845289987679,0.563199777191869,0.981180806314974,0.771008473018331,0.368399673257566,1,0.547611646473145,0.602096082063669
0.457413440768058,0.56219610170971,0.980884126094119,0.771272707429185,0.368333630479906,1,0.547599486072701,0.602155071724729
0.455968788685,0.56067203220299,0.980117278602569,0.771724922042734,0.367896212795317,1,0.54781243083404,0.602222502869518
0.454998248398004,0.55931582162756,0.979207755077971,0.772260994399584,0.367414479625544,1,0.547813203719911,0.602387669003353
0.454768694034833,0.558718663713536,0.979826597638925,0.77388039302704,0.368192739809209,1,0.547700537370672,0.602366770265733
0.455455680342448,0.559496848060121,0.981792374849597,0.775551706945965,0.369012202176973,1,0.547617351548947,0.601805711509123
0.456449317243543,0.560671114614962,0.983358137801314,0.776372565529276,0.368690637285166,1,0.547316977264443,0.601378466180053
0.457712446301846,0.562093107643986,0.984868754563432,0.777269480276596,0.368299818881103,1,0.547032094079766,0.601270059081953
0.458858155511221,0.563430354976422,0.987080788105891,0.779346916946814,0.368438735727478,1,0.547049744538518,0.601463724478038
0.459051686920689,0.563858932977171,0.988764454289627,0.781491797043258,0.36895199631251,1,0.547219076511357,0.601567538973288
0.458198945961249,0.563091533245586,0.988476207780784,0.781644407394132,0.36861483360947,1,0.546707529185311,0.60120178474071
0.456356102462429,0.561131088512363,0.986346974780032,0.78015784161567,0.367640121280169,1,0.545410960230554,0.600334502465722
0.45528028606645,0.559659144136383,0.984850536333368,0.780231496451812,0.36915777027257,1,0.544797360295878,0.600107467497125
0.455064014476849,0.55935809669156,0.984572501765245,0.780852466819745,0.371626857794137,1,0.545075784843097,0.600367068365108
0.453915812685393,0.558098998006768,0.982899136042427,0.781217660173203,0.374167637992015,1,0.544847655144501,0.599237696628683
0.452585315488166,0.556574204655394,0.982632575792514,0.782463441588456,0.375427145011366,1,0.544587144327852,0.598055668372753
0.452598280167741,0.556423484603565,0.98379301445123,0.784653948161291,0.377060917563617,1,0.544932366220469,0.598532926852045
0.453170602392824,0.556805207516791,0.986137107585757,0.787468873965831,0.379663509173597,1,0.545340472996188,0.598488697384847
0.453394686811565,0.556717015028521,0.985730848796884,0.787476796772323,0.380378724531135,1,0.544600703565542,0.597476777534871
0.45441734036021,0.558246327630286,0.986884853350856,0.788554188604844,0.38160231642902,1,0.544437447536645,0.59811050980941
0.456183384152985,0.560046876794433,0.988330042459067,0.789464566033372,0.382718278513702,1,0.544654411386414,0.598566300275357
0.456734475844374,0.561236086967808,0.988335925236929,0.788770403164393,0.38271863264812,1,0.544369101757464,0.597591953388603
0.4572083420739,0.562429084770019,0.988900686896662,0.788668183638851,0.382152413581657,1,0.543837310558623,0.597311824825831
0.457699733259703,0.563417096020181,0.990530443646472,0.789093293870126,0.382615388930061,1,0.54384532944976,0.59770680631202
0.457438722549359,0.563573655107678,0.991188167538781,0.788436769681723,0.382121887481984,1,0.543638748298433,0.597549961355968
0.456610965705484,0.563048984350896,0.990707130758878,0.787388113198428,0.380605495968293,1,0.543199000246864,0.596929428612276
0.45533174691159,0.562089003321608,0.989880656767613,0.787678354960714,0.37973814639615,1,0.542839956186668,0.596351222071787
0.454098265025699,0.561191939465425,0.989539962342221,0.788096891037977,0.380249455449243,1,0.54294767250748,0.596163340939769
0.452753279136594,0.560314474435915,0.989563744490951,0.787146290997708,0.37980564092926,1,0.543066741453073,0.596148606886716
0.451360108014001,0.559514774955443,0.990413608586353,0.786830794923384,0.37853211639035,1,0.542962347542705,0.596054542487257
0.4500296996792,0.558349837303045,0.990939394648588,0.78744013040488,0.378572625239045,1,0.543074276735948,0.596010449547702
0.448955465627862,0.557143499212593,0.990118417183087,0.786944986928488,0.379298051838786,1,0.542982099917549,0.596109216643449
0.44841279962351,0.556029275559244,0.989480950010403,0.785746893019554,0.378754207496703,1,0.542786563046714,0.596466919867275
0.448248351595714,0.55540267215563,0.989029971587256,0.784863317797929,0.377958456592841,1,0.543299652872557,0.596791224484538
0.44921708311482,0.556372496547821,0.989768289016519,0.785082282588086,0.378616416173479,1,0.544335499772469,0.597902566164746
0.450672449484314,0.558078980423817,0.990849263802644,0.784923716251636,0.37960211821566,1,0.544798201936904,0.598874796579754
0.451179495104562,0.558451999438484,0.989718062759124,0.781677695401725,0.378012054061362,1,0.544238596680326,0.597686186545778
0.450728086092814,0.558033071441122,0.99019280513271,0.782030867230627,0.378182474287841,1,0.544633091309238,0.598018502080059
0.45027091160652,0.557738618749062,0.989961706011592,0.780937031011528,0.378455000648727,1,0.544875236700363,0.598543409134265
0.449477836101467,0.557075424323908,0.988840308303603,0.779263022072303,0.378292783619195,1,0.544812052171251,0.598712097165676
0.448673362826738,0.556478548786218,0.987663354232778,0.777890107224925,0.378143908988362,1,0.544584741012537,0.598482624871512
0.448003057668494,0.556051612981554,0.986886398090663,0.777456327101209,0.37833198371894,1,0.544472011798063,0.598369601066469
0.447456612462036,0.555767257865844,0.986689110055781,0.777772630750369,0.378602734756059,1,0.544392581740467,0.598687923274821
0.447174029884847,0.555632389526421,0.987006484598619,0.778818991858326,0.378408994811198,1,0.5444200568372,0.599652609286759
0.446871867461896,0.555460065377834,0.98680219402645,0.778998043554537,0.377184527909366,1,0.544321659528233,0.600387659668526
0.446685344533679,0.555461878932627,0.986343242791091,0.778680741772746,0.375845826025024,1,0.544368623834313,0.600636506306196
0.446862029562744,0.555889767785609,0.986129526247274,0.778589511692699,0.374876642319877,1,0.544612267726338,0.600569313124768
0.447814399297323,0.557107071523045,0.986569358852728,0.778613408122059,0.374874160403669,1,0.545218927852821,0.600633443138645
0.44941932453817,0.558829277625288,0.987581341772142,0.778931022426631,0.375790780997392,1,0.545249352847187,0.600729763391318
0.451089900926762,0.56030577672551,0.988179215034212,0.778678016930718,0.376664199393104,1,0.544847490491233,0.600911958438921
0.452318743837267,0.561112447130961,0.987871620859905,0.778145854454075,0.376942249412769,1,0.544387908102519,0.601021116407832
0.453306249410275,0.561638101416626,0.986902202846607,0.777195103744784,0.376552092333691,1,0.544085782833009,0.601073677690208
0.453865071040195,0.561652560411378,0.984881377958282,0.776023734710633,0.376073914563291,1,0.543720277205817,0.600561158751365
0.453993931937819,0.561174123361194,0.98241562415953,0.774925444776579,0.375570450124874,1,0.543219035654655,0.59986270634655
0.453723229116151,0.560224056715682,0.98019071831391,0.774522617092301,0.375755244664851,1,0.542502240574924,0.599225436088069
0.453324922347086,0.559159478613964,0.978874352118124,0.77487269377012,0.376176892467783,1,0.541911109806635,0.599073566201562
0.453056722173987,0.55831363692041,0.978979373249079,0.776417941191495,0.377275878326267,1,0.541814742319495,0.599535909418379
0.452733116354758,0.557568848285363,0.980131458217254,0.778674291889609,0.378327602154689,1,0.542483752705475,0.600630351298612
0.452417641985988,0.557036662175855,0.981669184256778,0.780842518577645,0.379246205087469,1,0.543524354772749,0.601870445142267
0.451930103872596,0.556557242495148,0.982613029808806,0.781864568431085,0.379541660762826,1,0.544483181168335,0.602759464567434
0.451260538791787,0.556127977348466,0.98250658279367,0.781381024914923,0.379463252731685,1,0.544670243697871,0.603051502483245
0.450911769738943,0.556318341242692,0.982437244654427,0.780532529974807,0.379664866496728,1,0.544499910022818,0.602995074507221
0.451045144281056,0.557166473788776,0.983136002102673,0.780310447153127,0.380488932053127,1,0.543972394147823,0.60274963023277
0.451710306469921,0.558575630046276,0.984954587439399,0.781423048537595,0.381803825690776,1,0.543604126132832,0.602746717169934
0.453071427980001,0.560522191397988,0.98784581700967,0.783798893297673,0.383274516016223,1,0.543820510811065,0.603141225268883
0.454486859739051,0.562149074131549,0.990221160863177,0.78560220936125,0.383912841131552,1,0.544158456597435,0.603393952081222
0.455695345435678,0.563210403245235,0.991365432314995,0.786174786117381,0.383721355669447,1,0.544281190173488,0.603559993872615
0.456353300850819,0.563502088192642,0.991336198836167,0.785364003079786,0.382871000122119,1,0.544078609071302,0.603399247016236
0.456547482063648,0.563335808873567,0.990951186574523,0.784310333849804,0.381988813353143,1,0.54392192581826,0.603361170633122
0.456211353406579,0.562703332574634,0.990764715275068,0.78381813701305,0.381687530523414,1,0.543885556497356,0.603365402863168
0.455028309507193,0.561446670596028,0.991021321000605,0.784256353363388,0.381596171279276,1,0.543699270574585,0.603025948021388
0.453688641016797,0.560217539863546,0.991458503205721,0.785441863412387,0.38239488848707,1,0.543649774706738,0.602794879719415
0.452729972522983,0.559575951102388,0.991806870368107,0.786113968430656,0.383169946722887,1,0.543434347830629,0.602754704806553
0.452400458365583,0.55966180076512,0.992260084159362,0.7864533439065,0.38426991746899,1,0.543259674744743,0.602585634623669
0.452892797537279,0.560690996888717,0.992941509715193,0.786168419080737,0.385130017537075,1,0.543180762812807,0.60268606488836
0.454229646170716,0.562592039463437,0.993929233557624,0.785482207206877,0.385339163705781,1,0.543280748751222,0.602843517878572
0.455613880031179,0.564215404443518,0.994391524298614,0.784790057997824,0.385089159433533,1,0.543328968432619,0.603003776121071
0.456524040320414,0.564997867871903,0.994180531890378,0.784549786699109,0.384833367128254,1,0.543293579916748,0.60299093864917
0.45655952046549,0.564536710131878,0.993493472851042,0.785468007196783,0.385413377255041,1,0.543411314721345,0.602844252625056
0.455831191700712,0.563205303518741,0.992710498423725,0.786761844636216,0.386506691592563,1,0.543556303640961,0.602699889255455
0.454880299339336,0.561850761466068,0.992325941677418,0.787925107326178,0.387460063763254,1,0.543958593797215,0.602857114988745
0.454172101634592,0.561034554380669,0.992406472546449,0.788594676922148,0.387441259398036,1,0.544317347251483,0.603118080127581
0.454124706783542,0.56113837852134,0.992731642501227,0.788613354599808,0.386563676257387,1,0.54435283577494,0.603400286368622
0.454750387760062,0.561922822357869,0.993012535210979,0.788441551462396,0.38593434793683,1,0.543944215083024,0.603440122523721
0.455849426454381,0.563110149124082,0.994110769808736,0.789138817265539,0.386161659966192,1,0.54347276592737,0.603389129356474
0.456700820420593,0.563858524499678,0.99583541545091,0.790500612886073,0.387259314127563,1,0.543422377378177,0.60333684503989
0.456603624041649,0.56384180211388,0.997851929736241,0.791797745070111,0.387347745069317,1,0.544206410103945,0.603692120040116
0.456695079594986,0.563850234927148,0.997788208024539,0.791448920699507,0.387711731682225,1,0.543985416492603,0.604100168697226
0.455998280507272,0.562915400696653,0.997181766285947,0.790343335354544,0.387161244409544,1,0.544973539479293,0.603976287390079
0.456379703005882,0.563396206460361,0.99778829144334,0.792166534225884,0.387068822705214,1,0.545083216643305,0.603920927519645
0.457797677257543,0.565307823806148,1,0.794370249115879,0.388385207329337,0.99971429034515,0.545040562981746,0.604818016144376
0.457823256495877,0.565581030823588,1,0.793184530295895,0.388120912663023,0.998728222282459,0.545702137009497,0.605016585810257
0.457327732519108,0.565206119820814,1,0.792245493367138,0.388253423569739,0.998219025430862,0.5462208050031,0.605383077896377
0.457442399294024,0.565467213291132,1,0.792916409854521,0.388065828749477,0.997048830320052,0.544736902635867,0.604884379184906
0.457017900413551,0.564303952785561,1,0.792911192749633,0.386433717934609,0.997764167285115,0.545224852906965,0.604683895572015
0.456999913415439,0.564123742885435,1,0.793155571891434,0.386310857498711,0.999352176785508,0.546149975313123,0.605633564896896
0.457447960921339,0.564628491486939,1,0.793754532780273,0.387073424189257,0.997810700940502,0.545405267950727,0.605517333250498
0.457250215088532,0.564110570429092,1,0.795044200046985,0.388325149913813,0.997105514783716,0.545056122469363,0.604289918780712
0.457185183729746,0.563645300796837,1,0.794607043905308,0.388607550051238,0.998626838828612,0.545346736749073,0.604531796486651
0.457327182719618,0.564242662186968,1,0.793084128477788,0.387852930826953,0.997401780894231,0.544538675763475,0.604771900360984
0.457980630920247,0.565127750814332,1,0.792245046425187,0.387225298020682,0.9952350138577,0.544014259835038,0.604324372845713
0.457396356448852,0.564700141390955,1,0.792932472487508,0.387534715381902,0.996206313014276,0.544537671314411,0.605067100497816
0.456745054432315,0.564156926993291,1,0.793628554411492,0.388161055254891,0.995924803321161,0.544279001221685,0.604745574415158
0.45700429426066,0.5649700930356,1,0.794239237807671,0.389167943522765,0.993904872453651,0.544083062409037,0.603479649427635
0.4577306636654,0.565288351894891,1,0.794274138411498,0.389220515827178,0.994476530424131,0.544556829517263,0.604315129705861
0.455991383067245,0.563790290955858,1,0.794350075720649,0.388326239396047,0.994931743732581,0.544213436297608,0.603978173718304
0.456186169738329,0.564481076895905,1,0.794656419384566,0.388407482909142,0.997326335708652,0.544489788215715,0.603438605667727
0.457303252103581,0.565795948754667,1,0.793473725800351,0.388224283152704,0.997741135342126,0.544940260290411,0.604752185348905
0.456555894886449,0.564399015606184,1,0.794371275133418,0.387903211249337,0.998066963316825,0.544880820294236,0.605379338737123
0.456347359073341,0.564251064992939,1,0.794770383861113,0.388168090871946,0.996788702136993,0.544733901224966,0.605177976720561
0.456605418489453,0.564875511202894,1,0.794715213883027,0.38819565693736,0.993846801957197,0.543946909739976,0.604591888714711
0.4561657706021,0.564278967719211,1,0.794973283559494,0.387049315864589,0.995352470304002,0.543587863797505,0.604322496586573
0.456005133369376,0.56414897462736,1,0.794628774198982,0.386927654846723,0.998273838825837,0.54433298624897,0.60495594964389
0.456244373827002,0.564665561944716,1,0.795818694611484,0.387508814368615,0.997228527769199,0.543687469710169,0.604069300542714
0.456379137617955,0.564270316789194,1,0.797018148191748,0.386437670221803,0.997137029175899,0.543210802417183,0.604061124423739
0.455297256122419,0.56351692134789,1,0.796946642192255,0.387111811905703,0.996503994109281,0.543711643347055,0.6043923778763
0.455411212946305,0.563519181773938,1,0.79718553503883,0.387048142388603,0.997156803466939,0.544010234041616,0.604722277968237
0.456968584500193,0.564305448153463,1,0.797420207656209,0.387115657351893,0.997686858620835,0.544132576681585,0.605198037592214
0.456430079014596,0.563313320671608,1,0.797454494190285,0.388673015204742,0.996594719368755,0.54405007383674,0.605384490274016
0.456541052492647,0.563715516310828,1,0.796955669908543,0.387451350395969,0.996567283918155,0.54404715312653,0.605693722001179
0.456840879511685,0.563757081554931,1,0.797366350778322,0.386686695499073,0.995998823489501,0.543857948926593,0.605985942601943
0.45596563093354,0.562479582255507,1,0.798078222973452,0.387024307827948,0.996300839485305,0.544043153210497,0.605670984987769
0.456057934481663,0.563029043328357,1,0.797789255223756,0.385803095392806,0.995624501561757,0.54369354181264,0.605317358261957
0.4574390564078,0.563813163129282,1,0.798526474656539,0.387340254868637,0.995157013099737,0.543665019422526,0.604950574890833
0.457276447294825,0.562985937971296,1,0.799048781271501,0.388006888053197,0.995161188954375,0.544715048607846,0.605113233669663
0.455946657678887,0.56211724396307,1,0.798593295249068,0.386384710912168,0.994845581405248,0.544297643822048,0.60485228201603
0.456290677619756,0.56280616699992,1,0.798615179442265,0.386488619519258,0.995530819774184,0.543899388376046,0.60493389024175
0.456444889799472,0.562500777372293,1,0.798429511144123,0.38573902283639,0.997093235694088,0.544281262153025,0.605623857005506
0.455602579983405,0.562175404532847,1,0.797908841355052,0.384885922068415,0.997119584369673,0.54325205322371,0.605179084356585
0.456323039430811,0.562932471032774,1,0.797567868616022,0.385192285091833,0.995462664408625,0.542753277742351,0.604584205411831
0.456412040980413,0.562431407715828,1,0.798194376857963,0.385091312546241,0.996136487107237,0.542998024019552,0.604270715544345
0.455895139471955,0.56152613988957,1,0.798654380395208,0.384967831521888,0.998406539866045,0.543498743463426,0.604681363699199
0.455681642444873,0.562016978286218,1,0.797514474224762,0.383461285205113,0.996742668070555,0.542885234339174,0.604421740226533
0.456700348686821,0.56251105112488,1,0.797549969007172,0.383462681758821,0.997114490864566,0.542479905162404,0.604384351419209
0.45551804090667,0.561678720975192,1,0.798038641438326,0.384695620218034,0.997017184647959,0.542708892007072,0.60482051397815
0.455999945691759,0.562493418709815,1,0.797755199597289,0.383418802474547,0.994691145976438,0.542408893230387,0.604116214296113
0.456947272813606,0.562952570785273,1,0.798562735523555,0.383509471996,0.997661860307068,0.543668711943706,0.605594539518555
0.458078752069792,0.564167179398551,1,0.798258574102134,0.383842036508693,0.998110974862512,0.543945753091234,0.605586414965891
0.458548587545713,0.563951598940563,1,0.798889424881272,0.383561902792595,0.999076584609261,0.544117139640916,0.60592488547845
0.457284004407988,0.56308382624299,1,0.799215396101045,0.384356560420597,0.999402136642272,0.544173259500045,0.606367167986812
0.457941276427098,0.564122349691495,1,0.798651210377754,0.383725997006555,0.999009904473058,0.543912278842844,0.606318416932084
0.458877862093019,0.564464657126457,1,0.798442161638288,0.383554533606674,0.998868343473724,0.54423816182441,0.606821048654984
0.458105665156377,0.563578654378764,1,0.798810975421109,0.38461996107376,0.999435717508911,0.544279556633187,0.607011154666209
0.458387626142215,0.563848637640872,1,0.798011883743824,0.383595909269293,0.998630170339866,0.543217302838523,0.606229713552943
0.459414984806616,0.564352522104998,1,0.798627357455393,0.3850935348911,0.999669328771465,0.543730189651781,0.606463096591265
0.457855935235912,0.56253990938134,0.998306511759907,0.797184106300316,0.383745992987,1,0.542992182939714,0.60512061834975
0.458438461625265,0.56351410613019,0.997458741962724,0.795479263672605,0.381954653816764,1,0.542543962602622,0.604572099428632
0.459457123039325,0.564624504735944,0.999272348999868,0.797833216667328,0.384015642174992,1,0.543090677862076,0.605278500512452
0.458125740970027,0.563233247100188,1,0.798958869545571,0.383764147032645,0.999145676590923,0.542884836408135,0.605089059186212
0.458998480705394,0.564302016752908,1,0.798333161108031,0.383266619396808,0.999492450005785,0.543827860683509,0.605851326865906
0.460043935224659,0.565104873007195,1,0.798413367423265,0.383264182719758,0.998195578019844,0.543705917963255,0.605710583765619
0.458762550579191,0.563549301827292,1,0.799484261897538,0.382977292684458,0.999500034279353,0.542914614437209,0.606262726439236
0.459063405119655,0.564237174232683,1,0.799274240521425,0.383608179063846,0.997922406755984,0.543157044858271,0.605915639527222
0.459827631146564,0.564781424338791,1,0.798363879047681,0.383065124601003,0.994893554865757,0.54390379425834,0.605836494019284
0.459090502668716,0.56384085304929,1,0.799388538158602,0.383607712607154,0.995804143146725,0.544279068962366,0.606188110396132
0.458477951251608,0.563766748049486,1,0.799023678839087,0.383565722086782,0.993510332979251,0.543313408522871,0.604935718005991
0.459098368038926,0.564636443947359,1,0.797275228189502,0.382602062337061,0.992182285796999,0.542901311114725,0.604664769228959
0.459151032649978,0.564231548129668,1,0.797212701148412,0.382816334341624,0.994335345556268,0.543588133535367,0.605656227730875
